Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,65+ years,[1.14-1.16),0,[0.57-0.58),NaN,0,0,0,0,NaN,0,0,0,0.00404040404040404,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.16-1.18),0.000620732464307883,[0.58-0.59),NaN,0,0,0,0,NaN,0,0,0,0.00404040404040404,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.18-1.2),0.00248292985723153,[0.59-0.6),NaN,0,0,0,0,NaN,0,0,0,0.0121212121212121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.2-1.22),0.0037243947858473,[0.6-0.61),NaN,0,0,0,0,NaN,0,0,0,0.0121212121212121,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.22-1.24),0.00310366232153942,[0.61-0.62),NaN,0,0,0,0,NaN,0,0,0,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.24-1.26),0.00186219739292365,[0.62-0.63),NaN,0,0,0,0,NaN,0,0,0,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.26-1.28),0.00186219739292365,[0.63-0.64),NaN,0,0,0,0,NaN,0,0,0,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.28-1.3),0.00186219739292365,[0.64-0.65),NaN,0,0,0,0,NaN,0,0,0,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.3-1.32),0.00310366232153942,[0.65-0.66),NaN,0,0,0,0,NaN,0,0,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.32-1.34),0.00248292985723153,[0.66-0.67),NaN,0,0,0,0,NaN,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.34-1.36),0.00124146492861577,[0.67-0.68),NaN,0,0,0,0,NaN,0,0,0,0,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.36-1.38),0.00310366232153942,[0.68-0.69),NaN,0,0,0,0,NaN,0,0,0,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.38-1.4),0.00124146492861577,[0.69-0.7),NaN,0,0,0,0,NaN,0,0,0,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.4-1.42),0.00248292985723153,[0.7-0.71),NaN,0,0,0,0,NaN,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.42-1.44),0.00248292985723153,[0.71-0.72),NaN,0,0,0,0,NaN,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.44-1.46),0.00124146492861577,[0.72-0.73),NaN,0,0.00404040404040404,0,0,NaN,0,0,0,0.0141414141414141,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.46-1.48),0,[0.73-0.74),NaN,0,0,0,0,NaN,0,0,0,0.00606060606060606,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.48-1.5),0.00124146492861577,[0.74-0.75),NaN,0,0,0,0,NaN,0,0,0,0.00606060606060606,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.5-1.52),0.00248292985723153,[0.75-0.76),NaN,0,0.00404040404040404,0,0,NaN,0,0,0,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.52-1.54),0.00248292985723153,[0.76-0.77),NaN,0,0.00202020202020202,0,0,NaN,0,0,0,0.00202020202020202,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.54-1.56),0.00310366232153942,[0.77-0.78),NaN,0,0.00606060606060606,0,0,NaN,0,0,0,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.56-1.58),0.00248292985723153,[0.78-0.79),NaN,0,0.00202020202020202,0,0,NaN,0,0,0.00404040404040404,0.00404040404040404,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.58-1.6),0.00186219739292365,[0.79-0.8),NaN,0,0,0,0,NaN,0,0,0,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.6-1.62),0.00248292985723153,[0.8-0.81),NaN,0,0.00202020202020202,0,0,NaN,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.62-1.64),0.00620732464307883,[0.81-0.82),NaN,0,0.00202020202020202,0,0,NaN,0,0,0,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.64-1.66),0.00310366232153942,[0.82-0.83),NaN,0,0.00202020202020202,0,0,NaN,0,0,0,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.66-1.68),0.00124146492861577,[0.83-0.84),NaN,0,0.00404040404040404,0,0,NaN,0,0,0.00202020202020202,0.0101010101010101,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.68-1.7),0.00558659217877095,[0.84-0.85),NaN,0,0.00202020202020202,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.7-1.72),0.00434512725015518,[0.85-0.86),NaN,0,0.00202020202020202,0,0,NaN,0,0,0,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.72-1.74),0.00434512725015518,[0.86-0.87),NaN,0,0.00202020202020202,0,0,NaN,0,0,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.74-1.76),0.00558659217877095,[0.87-0.88),NaN,0,0.00202020202020202,0,0,NaN,0,0,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.76-1.78),0.00248292985723153,[0.88-0.89),NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.78-1.8),0.0037243947858473,[0.89-0.9),NaN,0,0.00606060606060606,0,0,NaN,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.8-1.82),0.00310366232153942,[0.9-0.91),NaN,0,0.00606060606060606,0,0,NaN,0,0,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.82-1.84),0.00310366232153942,[0.91-0.92),NaN,0,0.00404040404040404,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.84-1.86),0.0037243947858473,[0.92-0.93),NaN,0,0.00202020202020202,0,0,NaN,0,0,0.00202020202020202,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.86-1.88),0.00496585971446307,[0.93-0.94),NaN,0,0.00202020202020202,0,0,NaN,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.88-1.9),0.00248292985723153,[0.94-0.95),NaN,0,0.00808080808080808,0,0,NaN,0,0,0,0,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.9-1.92),0.00434512725015518,[0.95-0.96),NaN,0,0.00404040404040404,0,0,NaN,0,0,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.92-1.94),0.00869025450031037,[0.96-0.97),NaN,0,0.00404040404040404,0,0,NaN,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.94-1.96),0.00434512725015518,[0.97-0.98),NaN,0,0.00404040404040404,0,0,NaN,0,0,0.00202020202020202,0.00404040404040404,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.96-1.98),0.00310366232153942,[0.98-0.99),NaN,0,0.00404040404040404,0,0,NaN,0,0,0,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[1.98-2),0.00248292985723153,[0.99-1),NaN,0,0.00404040404040404,0,0,NaN,0,0,0,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2-2.02),0.0037243947858473,[1-1.01),NaN,0,0.00606060606060606,0,0,NaN,0,0,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.02-2.04),0.00310366232153942,[1.01-1.02),NaN,0,0,0,0,NaN,0,0,0.00202020202020202,0.00404040404040404,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.04-2.06),0.00620732464307883,[1.02-1.03),NaN,0,0,0,0,NaN,0,0,0,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.06-2.08),0.00558659217877095,[1.03-1.04),NaN,0,0,0,0,NaN,0,0,0,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.08-2.1),0.00682805710738672,[1.04-1.05),NaN,0,0,0,0,NaN,0,0,0.00202020202020202,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.1-2.12),0.00124146492861577,[1.05-1.06),NaN,0,0,0,0,NaN,0,0,0.00202020202020202,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.12-2.14),0.00434512725015518,[1.06-1.07),NaN,0,0.00202020202020202,0,0,NaN,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.14-2.16),0.00310366232153942,[1.07-1.08),NaN,0,0.00404040404040404,0,0,NaN,0,0,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.16-2.18),0.00248292985723153,[1.08-1.09),NaN,0,0.00202020202020202,0,0,NaN,0,0,0,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.18-2.2),0.00310366232153942,[1.09-1.1),NaN,0,0.00606060606060606,0,0,NaN,0,0,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.2-2.22),0.00248292985723153,[1.1-1.11),NaN,0,0.00606060606060606,0,0,NaN,0,0,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.22-2.24),0.00248292985723153,[1.11-1.12),NaN,0,0.00202020202020202,0,0,NaN,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.24-2.26),0.00310366232153942,[1.12-1.13),NaN,0,0.00606060606060606,0,0,NaN,0,0,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.26-2.28),0.0037243947858473,[1.13-1.14),NaN,0,0.00808080808080808,0,0,NaN,0,0,0.00202020202020202,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.28-2.3),0.00124146492861577,[1.14-1.15),NaN,0,0.00202020202020202,0,0,NaN,0,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.3-2.32),0.0037243947858473,[1.15-1.16),NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.32-2.34),0.0037243947858473,[1.16-1.17),NaN,0,0.00202020202020202,0,0,NaN,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.34-2.36),0.00124146492861577,[1.17-1.18),NaN,0,0.00404040404040404,0,0,NaN,0,0,0.00202020202020202,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.36-2.38),0.00434512725015518,[1.18-1.19),NaN,0,0.00404040404040404,0,0,NaN,0,0,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.38-2.4),0.00310366232153942,[1.19-1.2),NaN,0,0.00404040404040404,0,0,NaN,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.4-2.42),0.00186219739292365,[1.2-1.21),NaN,0,0.00808080808080808,0,0,NaN,0,0,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.42-2.44),0.00434512725015518,[1.21-1.22),NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.44-2.46),0.00310366232153942,[1.22-1.23),NaN,0,0.00808080808080808,0,0,NaN,0,0,0.00202020202020202,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.46-2.48),0.00496585971446307,[1.23-1.24),NaN,0,0.00404040404040404,0,0,NaN,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.48-2.5),0.00310366232153942,[1.24-1.25),NaN,0,0,0,0,NaN,0,0,0.00202020202020202,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.5-2.52),0.00248292985723153,[1.25-1.26),NaN,0,0.00404040404040404,0,0,NaN,0,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.52-2.54),0.0037243947858473,[1.26-1.27),NaN,0,0.00606060606060606,0,0,NaN,0,0,0.00404040404040404,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.54-2.56),0.00186219739292365,[1.27-1.28),NaN,0,0.00202020202020202,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.56-2.58),0.00434512725015518,[1.28-1.29),NaN,0,0.00202020202020202,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.58-2.6),0.00124146492861577,[1.29-1.3),NaN,0,0.00404040404040404,0,0,NaN,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.6-2.62),0.00248292985723153,[1.3-1.31),NaN,0,0.00404040404040404,0,0,NaN,0,0,0.00404040404040404,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.62-2.64),0.00310366232153942,[1.31-1.32),NaN,0,0.00404040404040404,0,0,NaN,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.64-2.66),0.00124146492861577,[1.32-1.33),NaN,0,0.00404040404040404,0,0,NaN,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.66-2.68),0.00186219739292365,[1.33-1.34),NaN,0,0,0,0,NaN,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.68-2.7),0.00186219739292365,[1.34-1.35),NaN,0,0.00404040404040404,0,0,NaN,0,0,0.00808080808080808,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.7-2.72),0.00248292985723153,[1.35-1.36),NaN,0,0,0,0,NaN,0,0,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.72-2.74),0.00186219739292365,[1.36-1.37),NaN,0,0.00202020202020202,0,0,NaN,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.74-2.76),0.00186219739292365,[1.37-1.38),NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.76-2.78),0.00186219739292365,[1.38-1.39),NaN,0,0.00202020202020202,0,0,NaN,0,0,0.00202020202020202,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.78-2.8),0.00124146492861577,[1.39-1.4),NaN,0,0.00808080808080808,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.8-2.82),0.00124146492861577,[1.4-1.41),NaN,0,0,0,0,NaN,0,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.82-2.84),0.00124146492861577,[1.41-1.42),NaN,0,0.00606060606060606,0,0,NaN,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,65+ years,[2.84-2.86),0.000620732464307883,[1.42-1.43),NaN,0,0.00202020202020202,0,0,NaN,0,0,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
